,video_id,title,title_len,words,upper_pct,emoji_count,upload_date,upload_time,upload_day,upload_time_of_day,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,duration,definition,caption,licensedContent,thumbnail_url,thumbnail_w,thumbnail_h,tags,num_tags,categoryId,liveBroadcastContent,defaultAudioLanguage,topicCategories,channel,channel_subs,channel_views,channel_videos,desc
120,AgkERJAr7n0,The Essence of Scotland,23,4,0.0,0,2018-08-11,19:00:01,5,night,502,17,0,0,0,1.8,hd,false,True,https://i.ytimg.com/vi/AgkERJAr7n0/maxresdefault.jpg,1280,720,"['Scotland', 'The Essence of Scotland', 'things to do in scotland', 'things to do in scotland edinburgh', 'things to do in scotland summer', 'things not to do in scotland', 'top things to do in scotland', 'scotland highland games', 'best things to do in scotland', 'inverness scotland', 'edinburgh scotland', 'fun things to do in scotland', 'what to do in scotland', 'what not to do in scotland', '10 things you should know before visiting scotland', 'the best things to do in inverness scotland']",16,19,none,zxx,"['https://en.wikipedia.org/wiki/Lifestyle_(sociology)', 'https://en.wikipedia.org/wiki/Tourism']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Clips featuring the ""Essence of Scotland"". I'm learning so much every time I do an edit like this and I'm stoked to keep making videos like this. This video taught me which things I like to edit and don't. Enjoy!

SUBSCRIBE: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Social Media:
INSTAGRAM: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: https://soundcloud.com/coreygagne/seaside"
121,3Q8GFxxGWRA,Ocean John Butler Cover l Covered by Finn Pacheco,49,9,0.0,0,2018-08-15,19:00:02,2,night,482,20,2,0,1,5.266666666666667,hd,false,True,https://i.ytimg.com/vi/3Q8GFxxGWRA/maxresdefault.jpg,1280,720,"['ocean john butler', 'ocean john butler cover', 'ocean john butler tutorial', 'ocean john butler trio live', 'john butler ocean', 'john butler trio', 'cover songs', 'ocean cover', 'john butler cover', 'john butler trio cover', 'song covers', 'song covers by males', 'song covers of popular songs', 'music 2018', 'music video', 'good songs', 'songs to learn on guitar', 'songs to learn on acoustic guitar', 'acoustic cover', 'acoustic guitar cover', 'acoustic guitar', 'acoustic covers of popular songs']",22,10,none,zxx,"['https://en.wikipedia.org/wiki/Independent_music', 'https://en.wikipedia.org/wiki/Music']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Awesome cover of John Butler's ""Ocean"" by my good friend Finn. He's a talented guitar player and has been recently making songs of his own. Look below in the description for links to his work. Enjoy :)

Finn's Spotify: https://open.spotify.com/artist/01d1uCVcw4RUWeHzA1Zjl4?si=U3xtC2h7Q36JruaIsrwoIQ

Finn's YouTube: https://www.youtube.com/channel/UCcJQdMaeY6jevt1VMDb9chA

SUBSCRIBE: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Social Media:
INSTAGRAM: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life."
122,hbwnXaivqRU,WE SAVED LOST HIKERS,20,4,1.0,0,2018-05-16,19:00:01,2,night,464,25,1,0,9,6.633333333333333,hd,false,True,https://i.ytimg.com/vi/hbwnXaivqRU/maxresdefault.jpg,1280,720,"['BACKPACKING CRYSTAL COVE State', 'backpacking', 'crystal cove', 'california', 'laguna beach california', 'camping', 'hiking', ""Nate's Adventures"", ""nate's adventures"", 'nates adventures', ""Nate's Adventure"", 'climbing', 'fun', 'tent', 'sleeping bag', 'pop tarts', 'travel', 'Nate Tecotzky', 'Nathan Tecotzky', 'osprey backpack', 'california beach', 'adventure', 'saving lost hikers', 'saving people', 'saving lost people', 'lost hikers', 'camping in the rain', 'hiking in the rain', 'help']",29,19,none,en,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)', 'https://en.wikipedia.org/wiki/Tourism']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings A normal backpacking trip... until we heard this scream. Turns out a lady and her husband had gotten lost on a long trail in Laguna, IN THE DARK. Luckily we could help out and have a fun rest of our trip.

SUBSCRIBE: https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

My channel is all about living life to the fullest, and loving life to the fullest. I want you to be a part of that.
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
Always - DJ Quads
https://soundcloud.com/aka-dj-quads/tracks"
123,SHaYor07TME,2018: The Year of Kindness,26,5,0.0,0,2018-12-30,23:15:39,6,late_night,463,26,0,0,0,5.833333333333333,hd,false,True,https://i.ytimg.com/vi/SHaYor07TME/maxresdefault.jpg,1280,720,"['2018', 'las aventuras de nate', 'compilation', 'nate tecotzky', 'video compilation', 'year review', 'nathan tecotzky', ""nate's adventures"", 'nathan', 'travel', 'vlog', 'year recap video', 'nates adventures', 'tecotzky', '2018 video']",15,17,none,,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)', 'https://en.wikipedia.org/wiki/Tourism']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings 2018 was amazing. I learned a lot about life. Relationships are the key to our happiness, and at the end of the day, kindness is the most important thing there is.

Happy New Year! Hey there! If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people."
124,vKjKzbTt3pk,Donnie's FIRST TIME OUTDOOR CLIMBING l Bouldering Mt. Rubidoux,62,10,0.4,0,2018-05-30,19:00:02,2,night,462,22,0,0,4,6.333333333333333,hd,false,True,https://i.ytimg.com/vi/vKjKzbTt3pk/maxresdefault.jpg,1280,720,"['bouldering', 'mount rubidoux', 'climbing', 'rock climbing', 'mad rock', 'five ten', 'sport climbing', 'nates adventures', 'nate tecotzky', 'climber', 'bro', 'crash pad', 'crush', 'choss', ""BOULDERING Mt. Rubidoux I Donnie's FIRST TIME OUTDOOR CLIMBING"", ""Nate's Adventures"", ""nate's adventures"", 'hippy tree', 'outdoor climbing', 'outdoor rock climbing', 'rock climbing shoes', 'hiking', 'donnie kane', 'climbing fall', 'america', 'comedy', 'love', 'fun', 'cross', 'climbers', 'travel', 'explore', 'adventure']",33,19,none,en,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Bouldering at Rubidoux!! It was a super chill day at the crag with two stud climbers. Finn and I were super happy to get Donnie climbing outdoors. Hope you like this one!

SUBSCRIBE: https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

My channel is all about living life to the fullest, and loving life to the fullest. I want you to be a part of that.
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
Finding Happiness - DJ Quads
https://soundcloud.com/aka-dj-quads/tracks"
125,emV0wMl7LzE,VIDEOS CAN CHANGE YOUR LIFE,27,5,1.0,0,2018-07-04,19:00:02,2,night,440,36,0,0,10,2.9333333333333336,hd,false,True,https://i.ytimg.com/vi/emV0wMl7LzE/maxresdefault.jpg,1280,720,"['VIDEOS CAN CHANGE YOUR LIFE', 'casey neistat', 'louis cole', 'dude perfect', 'ryan higa', 'cut', 'froggy fresh', 'gmm', 'buzzfeed', 'youtube', 'vimeo', 'film', 'inspirational video', 'motivational speech', 'motivational video', 'how to make youtube videos', 'youtuber', 'adventure', 'videos', 'vine', 'vines', 'vine compilation', 'funny vines', 'soldiers coming home', 'funny', 'funny videos', 'comedy', 'friends', 'life advice', 'why videos are awesome', 'learn', 'inspiration', 'jacob bertrand']",33,1,none,,['https://en.wikipedia.org/wiki/Entertainment'],Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Videos have always been a big part of my life, and I've realized that a lot lately. The media of film is such a powerful one and my personal favorite for sharing stories. VIDEOS CAN CHANGE YOUR LIFE!

I remember Steve Jobs talking about the seemingly randomness of life. When you’re doing something and you're uncertain of how it will pan out. But everything makes sense looking backwards. That has become evident to me as I've been reflecting on myself and this new channel. SO stoked and excited for the future of this channel and my life. Live it up every day. Thanks so much for watching.

SUBSCRIBE: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
Dyalla - Happy - Alive
https://soundcloud.com/dyallas

Videos:
Solider surprising dad: https://youtu.be/yoV4TWiXI0k
Ryan Higa: https://www.youtube.com/channel/UCSAUGyc_xA8uYzaIVG6MESQ
Froggy Fresh Rap: https://www.youtube.com/user/FroggyFreshRap
Casey Neistat: https://www.youtube.com/user/caseyneistat
CUT: https://www.youtube.com/user/watchcut
GMM: https://www.youtube.com/user/rhettandlink2
Louis Cole: https://www.youtube.com/FunForLouis
Buzzfeed: https://www.youtube.com/user/BuzzFeedVideo
DudePerfect: https://www.youtube.com/user/corycotton"
126,aemAhmjQ8cw,Visiting Amsterdam for Oliver's Birthday!,41,6,0.0,0,2019-04-18,09:03:22,3,morning,436,16,0,0,3,4.116666666666666,hd,false,True,https://i.ytimg.com/vi/aemAhmjQ8cw/maxresdefault.jpg,1280,720,"[""Visiting Amsterdam for Oliver's Birthday!"", 'study abroad recap', 'things to do in amsterdam', 'study abroad compilation', 'dyalla', 'ryan nangle', 'travel vlog', 'study abroad tips', 'travel', 'study abroad vlog', 'study abroad amsterdam', 'study abroad', 'study abroad spain', 'AMSTERDAM', 'study abroad sevilla', 'las aventuras de nate']",16,19,none,,"['https://en.wikipedia.org/wiki/Lifestyle_(sociology)', 'https://en.wikipedia.org/wiki/Tourism']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Took a weekend trip to Amsterdam with Morissette, Oliver, Nic, and Malcom. Truly fortuante and everyday I am grateful for the life I live. Live in love and not fear. Be kind. Enjoy!

Music: https://soundcloud.com/dyallas Hey there! If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people."
127,Ww7mltVrbi8,What even are HOODOOS??,23,4,0.25,0,2018-07-21,19:00:02,5,night,416,8,2,0,0,1.5333333333333332,hd,false,True,https://i.ytimg.com/vi/Ww7mltVrbi8/maxresdefault.jpg,1280,720,"['What even are HOODOOS??', 'hiking', 'hoodoos', 'bryce canyon', 'bryce canyon hikes', 'hike', 'most dangerous hike', 'coolest hike', 'cool hike', 'fun hike', 'utah', 'zion', 'zion national park', 'travis burke bryce', 'adventure', 'zion hike', 'mormons', 'bryce canyon things to do', 'national parks', 'best national parks', 'what national park to visit', 'cool national parks', 'united states', 'us national parks', 'bryce canyon national park', 'stars', 'instagram']",27,19,none,,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)', 'https://en.wikipedia.org/wiki/Tourism']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Short fun Saturday video for you guys. Surprisingly cool hike in Bryce Canyon Utah with a ton of hoodoos... But what even are hoodoos? Thanks for the support! Stay loving.

SUBSCRIBE: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
https://soundcloud.com/aka-dj-quads"
128,9Nk62-GSxy4,Donnie's FIRST V5 CLIMB EVER,28,6,0.6666666666666666,0,2018-05-09,19:00:00,2,night,391,27,0,0,2,4.866666666666667,hd,false,True,https://i.ytimg.com/vi/9Nk62-GSxy4/maxresdefault.jpg,1280,720,"[""Donnie's FIRST V5"", 'rock climbing', 'climbing', 'hangar 18', 'hangar 18 upland', 'lead climbing', 'sport climbing', 'bouldering', 'indoor bouldering', 'indoor climbing', 'indoor rock climbing', ""Nate's Adventures"", ""nate's adventures"", 'nates adventures', 'Nate Tecotzky', 'Nathan Tecotzky', 'rock climbing v5', 'climb it', 'travel', 'love life']",20,19,none,en,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Donnie's FIRST V5!! Donnie has only been climbing with Finn and I for about 3 months and he's already crushing V5's. He'll probably be the first person ever to climb V18 in a few months. What a stud.

Check out his channel!
https://www.youtube.com/channel/UCvOz1XtzAEcqRWKQu9HdrHg

SUBSCRIBE: https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

My channel is all about living life to the fullest, and loving life to the fullest. I want you to be a part of that.
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
Missing Someone DJ Quads
https://soundcloud.com/aka-dj-quads/tracks"
129,BYPbmAXN7Ug,Hitting a kid with my wavestorm #teamcostcorider,48,7,0.0,0,2018-08-22,19:00:00,2,night,385,10,2,0,0,3.6666666666666665,hd,false,True,https://i.ytimg.com/vi/BYPbmAXN7Ug/maxresdefault.jpg,1280,720,"['Hitting a kid with my wavestorm #teamcostcorider', 'how to surf', 'how to surf for beginners', 'how to surf fish', 'how to surf fish for beginners', 'wavestorm', 'doheny state beach', 'doheny surfing', 'surfing at doheny beach', 'donnie kane', 'finn pacheco', 'team wavestorm', 'team wavestorm official', 'surfing', 'wetsuit', 'wavestorm surfing', 'wavestorm surfboard', 'wavestorm surfboard review', 'party wave', 'getting hit with a surfboard', 'surfboards', 'first time surfing', 'surf', 'doheny', 'funny', 'comedy', 'funny videos']",27,24,none,,['https://en.wikipedia.org/wiki/Lifestyle_(sociology)'],Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings So I'm just getting into surfing and I'm already in love with it. Just in the past few weeks after this was filmed, I'm a lot better at paddling, standing up, and turning. Stoked for my future in surfing.

SUBSCRIBE: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Social Media:
INSTAGRAM: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - https://soundcloud.com/engelwoodmusic/yes-you-can-use-this-in-your-vlog-feat-dyalla
https://soundcloud.com/dyallas/oh-my-life"
130,ZGCYkcvhK-8,SCOTTISH INDOOR ICE CLIMBING (I fell),37,6,0.8333333333333334,0,2018-08-08,19:00:02,2,night,382,16,0,0,0,2.5166666666666666,hd,false,True,https://i.ytimg.com/vi/ZGCYkcvhK-8/maxresdefault.jpg,1280,720,"['ice climbing', 'ice climbers', 'ice climbing competition', 'ice climbing fall', 'ice climbing fail', 'ice climbing scotland', 'ice climbing gopro', 'ice climbing training', 'scotland', 'things to do in scotland', 'indoor rock climbing', 'indoor rock climbing techniques', 'indoor rock climbing fails', 'rock climbing', 'indoor ice climbing', 'indoor ice climbing wall', 'indoor ice climbing scotland', 'indoor ice clinbing wall scotland', 'indoor ice climbing in london', 'SCOTTISH INDOOR ICE CLIMBING (I fell)']",20,17,none,,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Indoor ice climbing??? There's a first time for everything. I can honestly say, I never thought I would ice climb, let alone inside. Still, it was totally sick, Good stuff Scotland.

SUBSCRIBE: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - https://soundcloud.com/engelwoodmusic/yes-you-can-use-this-in-your-vlog-feat-dyalla
https://soundcloud.com/joakimkarud/clouds
https://soundcloud.com/coreygagne/not-the-king-to-space-1"
131,VjeJekvisWg,FUN THINGS WE DID IN LONDON,27,6,1.0,0,2018-08-01,19:00:01,2,night,353,22,0,0,3,2.1166666666666667,hd,false,True,https://i.ytimg.com/vi/VjeJekvisWg/maxresdefault.jpg,1280,720,"['EXPLORING A NEW COUNTRY l London', 'England', 'london spitfire', 'inglaterra', 'london bridge is falling down', 'london bridge', 'london hacks', 'things to do in london', 'things to do in london england', 'exploring london', 'exploring london underground', 'exploring london vlog', 'cinematic video', 'exploring london bridge', 'urban exploring london', 'england vs croatia', 'england vs croatia 2018', 'things to do in england', 'things to do in the uk', 'things not to do in england', 'best things to do in england']",21,19,none,,"['https://en.wikipedia.org/wiki/Lifestyle_(sociology)', 'https://en.wikipedia.org/wiki/Tourism']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings We all know the feeling of going to a new place, and most times that's a fun and exciting experience. London was pretty awesome and has SO MUCH HISTORY. Us Americans are babies compared to England.

SUBSCRIBE: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
https://soundcloud.com/aka-dj-quads/www-is-a-thing"
132,h8RgOd5kJEc,SENIOR YEAR SNAPCHATS,21,3,1.0,0,2018-06-15,19:00:05,4,night,346,25,0,0,17,4.416666666666667,hd,false,True,https://i.ytimg.com/vi/h8RgOd5kJEc/maxresdefault.jpg,1280,720,"['SENIOR YEAR SNAPCHATS', 'senior year', 'senior year of high school', 'senior pictures', 'senior prom', 'senior videos', 'senior quotes', 'senior year advice', 'senior year video', 'senior year blog', 'senior year grwm', 'senior year songs', 'memes', 'memes 2018', 'snapchat hacks', 'snapchat update', 'snapchat filters', 'snapchat story', 'snapchat ++', 'snapchat ghost', 'snapchat videos', 'snapchat videos funny', 'snapchat views', 'snapchat video tricks', 'funny snapchat videos', 'funny snapchats', 'funny snapchat filters']",27,24,none,,"['https://en.wikipedia.org/wiki/Health', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Senior year in snapchats! This year has been so rad and has honestly gone by so fast. Excited to what the future holds for life, as well as this channel. Hope you enjoy these funny snapchats.

SUBSCRIBE: https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

My channel is all about living life to the fullest, and loving life to the fullest. I want you to be a part of that.
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
Early - DJ Quads
https://soundcloud.com/aka-dj-quads/tracks"
133,DwxlqTbfwlY,Riding a UNICYCLE ON POTATO MOUNTAIN??,38,6,0.6666666666666666,0,2018-04-25,21:00:02,2,night,330,18,0,0,4,4.933333333333334,hd,false,True,https://i.ytimg.com/vi/DwxlqTbfwlY/maxresdefault.jpg,1280,720,"['Hiking POTATO MOUNTAIN 1', 'potato mountain', ""Nate's Adventures"", ""nate's adventures"", 'nates adventures', 'hiking', 'potato', 'mountain', 'friends', 'Nate Tecotzky', 'Nathan Tecotzky', 'unicycle', 'drone', 'drone shot', 'punt', 'zhiyun smooth q stabilizer', 'canon t5i', 'laughs', 'fun', 'travel']",20,19,none,en,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Hiking Potato Mountain! We had to bring our potato and get everyone to sign it... and then kick it off the side of the mountain. Enjoy!

SUBSCRIBE: https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

My channel is all about living life to the fullest, and loving life to the fullest. I want you to be a part of that.
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
Soul - DJ Quads
https://soundcloud.com/aka-dj-quads/tracks"
134,GUYcEHF7OSU,SUMMER 2K17 l MY OLD VIDEOS,27,6,0.8333333333333334,0,2019-01-13,13:40:10,6,afternoon,303,5,0,0,0,1.7166666666666668,hd,false,True,https://i.ytimg.com/vi/GUYcEHF7OSU/maxresdefault.jpg,1280,720,['las aventuras de nate'],1,22,none,,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)', 'https://en.wikipedia.org/wiki/Tourism']",Nate's Adventures,51600,5244903,151,Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Hey there! If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people.
135,p5tCWpcCRTQ,MIRACLE BERRY FLAVOR CHANGING TASTE TEST,40,6,1.0,0,2018-05-19,12:00:03,5,afternoon,303,24,0,0,10,5.716666666666667,hd,false,True,https://i.ytimg.com/vi/p5tCWpcCRTQ/maxresdefault.jpg,1280,720,"['MIRACLE BERRY FLAVOR CHANGING', 'flavor changing tablets', 'miracle berry', 'miracle berries', 'taste test', 'food', 'food challenge', 'nates adventures', 'nate tecotzky', 'nathan tecotzky', ""Nate's Adventures"", 'food porn', 'candy', 'friends', 'love', 'flavor changing', 'flavor changing taste test']",17,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings MIRACLE BERRIES?!?! These things are crazy! It's the most amazing feeling to eat a lime and have it taste like a candy. Hope you guys like this one.

SUBSCRIBE: https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

My channel is all about living life to the fullest, and loving life to the fullest. I want you to be a part of that.
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
Grows Up - DJ Quads
https://soundcloud.com/aka-dj-quads/tracks"
